timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1646618082725,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-34,text,false,,2714,0,34,89,http://192.168.49.2:30005/getLogs,0,0,2
1646618082833,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-23,text,false,,2714,0,34,89,http://192.168.49.2:30005/status?id=,0,0,2
1646618082960,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-35,text,false,,2714,0,35,90,http://192.168.49.2:30005/data,0,0,1
1646618082975,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-35,text,false,,2714,0,35,91,http://192.168.49.2:30005/getLogs,0,0,1
1646618083208,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-24,text,false,,2714,0,36,92,http://192.168.49.2:30005/status?id=,0,0,1
1646618083209,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-36,text,false,,2714,0,36,92,http://192.168.49.2:30005/data,0,0,1
1646618083225,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-18,text,false,,2714,0,36,93,http://192.168.49.2:30005/getLogs,0,0,1
1646618083225,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-9,text,false,,2714,0,36,93,http://192.168.49.2:30005/getLogs,0,0,1
1646618083227,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-36,text,false,,2714,0,36,93,http://192.168.49.2:30005/getLogs,0,0,2
1646618083458,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,37,94,http://192.168.49.2:30005/data,0,0,2
1646618083584,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-25,text,false,,2714,0,37,95,http://192.168.49.2:30005/status?id=,0,0,1
1646618083725,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-38,text,false,,2714,0,38,97,http://192.168.49.2:30005/getLogs,0,0,1
1646618083975,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-39,text,false,,2714,0,39,99,http://192.168.49.2:30005/getLogs,0,0,1
1646618084210,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-40,text,false,,2714,0,40,100,http://192.168.49.2:30005/data,0,0,1
1646618084225,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-10,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,2
1646618084226,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-40,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,2
1646618084332,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-18,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,2
1646618084709,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-28,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618084724,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-21,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,2
1646618085083,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-29,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,2
1646618085457,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-30,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618085458,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-20,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618085833,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-31,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618085975,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-1,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618086224,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-12,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618086582,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-33,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,2
1646618086708,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-15,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,2
1646618086958,0,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-34,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,0
1646618087083,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-23,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618087334,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-35,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618087708,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-24,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618087724,1,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-27,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,1
1646618088083,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-37,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618088209,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-25,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618089210,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-40,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
1646618089225,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-30,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,2
1646618089332,2,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-18,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,2
1646618089482,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-5,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089482,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-6,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089482,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-1,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089484,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-11,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618089484,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-10,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089485,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-15,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089485,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-14,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089485,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-13,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089486,2,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-19,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,2
1646618089487,1,getAllHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getAllHistory 3-20,text,false,,2714,0,20,101,http://192.168.49.2:30005/getLogs?all=True,0,0,1
1646618076458,13081,getStatus Request,200,,getData 1-6,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,12570,0,2
1646618075334,14205,getStatus Request,200,,getData 1-3,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,11696,0,3
1646618079960,9579,getStatus Request,200,,getData 1-7,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,7477,0,1
1646618074960,14579,getStatus Request,200,,getData 1-2,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,11876,0,1
1646618078238,11498,registry health Request,200,,Health Check 4-1,text,true,,250,145,1,101,http://192.168.49.2:30001/actuator/health?all=True,11291,0,2
1646618089737,2,gateway health Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),Health Check 4-1,text,false,,2714,0,1,101,http://192.168.49.2:30005/actuator/health?all=True,0,0,2
1646618084331,5697,getStatus Request,200,,getData 1-27,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,2699,0,2
1646618078709,11331,getStatus Request,200,,getData 1-12,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,8324,0,1
1646618090083,2,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-29,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,2
1646618081333,8795,getStatus Request,200,,getData 1-19,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,5700,0,2
1646618090225,2,getHistory Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getHistory 2-16,text,false,,2714,0,40,101,http://192.168.49.2:30005/getLogs,0,0,2
1646618077583,12651,getStatus Request,200,,getData 1-9,text,true,,443,200,40,101,http://192.168.49.2:30005/status?id=,9546,0,1
1646618090458,1,getData Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-30,text,false,,2714,0,40,101,http://192.168.49.2:30005/data,0,0,1
1646618090459,1,getStatus Request,Non HTTP response code: org.apache.http.conn.HttpHostConnectException,Non HTTP response message: Connect to 192.168.49.2:30005 [/192.168.49.2] failed: Connection refused (Connection refused),getData 1-20,text,false,,2714,0,40,101,http://192.168.49.2:30005/status?id=,0,0,1
